0,0.7811670303344727,0.9010319113731384,0.7483342289924622,0.894589364528656,0.7213781476020813,0.8921813368797302,0.7234047055244446,0.9005237817764282,0.724699079990387,0.9055162072181702,0.7171434164047241,0.7898096442222595,0.7082479596138,0.7939526438713074,0.6986079216003418,0.7862663269042969,0.689664363861084,0.780229926109314,0.7557580471038818,0.7712410688400269,0.7529168725013733,0.8291059136390686,0.7466018199920654,0.8488216996192932,0.7451921105384827,0.8474113345146179,0.7956015467643738,0.7863108515739441,0.7912356853485107,0.859320878982544,0.7827969193458557,0.8801737427711487,0.7813899517059326,0.8768023252487183,0.8318754434585571,0.8161153197288513,0.8247435688972473,0.8808631896972656,0.8154494762420654,0.8960292935371399,0.8137080073356628,0.8894140720367432
0,0.7774103283882141,0.8913159370422363,0.7448996305465698,0.8917083740234375,0.7199994921684265,0.894203245639801,0.717837929725647,0.916044294834137,0.7119003534317017,0.933222770690918,0.7079657316207886,0.8058683276176453,0.6960383653640747,0.806221067905426,0.677278459072113,0.7929481267929077,0.6605463027954102,0.7839723825454712,0.7471367716789246,0.7845833897590637,0.7467405796051025,0.8385716676712036,0.7432804107666016,0.8628668189048767,0.7411754727363586,0.865140438079834,0.7873921990394592,0.795678973197937,0.7846759557723999,0.8686744570732117,0.7747014760971069,0.8982524275779724,0.7705847024917603,0.8999687433242798,0.8217085599899292,0.8217076063156128,0.8153705596923828,0.8916435837745667,0.8052265048027039,0.9122589826583862,0.802882194519043,0.9086410999298096
0,0.7829157114028931,0.8995048403739929,0.7480888366699219,0.8977785706520081,0.7180714011192322,0.9010947942733765,0.7164790630340576,0.9170324206352234,0.723882794380188,0.9244852662086487,0.7079266309738159,0.8048238158226013,0.6991377472877502,0.8068099617958069,0.6851022839546204,0.796734094619751,0.6704025268554688,0.7895528078079224,0.7452942132949829,0.7827520370483398,0.7481740713119507,0.839060366153717,0.7471309304237366,0.8738110661506653,0.7473165988922119,0.8859099745750427,0.7862651348114014,0.7925921678543091,0.7879725098609924,0.8668891787528992,0.7772278785705566,0.8993850350379944,0.771408200263977,0.9045966863632202,0.8221578001976013,0.8177174925804138,0.8193681836128235,0.8836555480957031,0.8100566864013672,0.9079180955886841,0.8074879050254822,0.9078332185745239
0,0.7841302752494812,0.9181759357452393,0.7490348219871521,0.9160749316215515,0.7182893753051758,0.9107587933540344,0.7077889442443848,0.9231712222099304,0.6959948539733887,0.9401605129241943,0.7034999132156372,0.8028085231781006,0.6876108050346375,0.8031463623046875,0.6666458249092102,0.800456702709198,0.6460182070732117,0.8016138076782227,0.7412763833999634,0.7829927206039429,0.7380174398422241,0.8510632514953613,0.7352682948112488,0.8854629397392273,0.73622065782547,0.8945385217666626,0.7812809348106384,0.7994155883789062,0.7730886340141296,0.8783733248710632,0.7654088735580444,0.9040893316268921,0.7657562494277954,0.9035543203353882,0.8160814046859741,0.831360399723053,0.8045061230659485,0.8952534794807434,0.7966893911361694,0.9132642149925232,0.7980903387069702,0.9100210666656494
0,0.7839999794960022,0.9145249724388123,0.748000979423523,0.911422848701477,0.7174369096755981,0.9072225689888,0.7079145312309265,0.922279417514801,0.6972556710243225,0.9406405687332153,0.7072833776473999,0.8028311133384705,0.6915016174316406,0.8066056966781616,0.6721823811531067,0.8008652329444885,0.6518454551696777,0.7970311641693115,0.7440991401672363,0.7815012335777283,0.7416930794715881,0.8841800689697266,0.7394522428512573,0.9050239324569702,0.7414918541908264,0.8998232483863831,0.7833823561668396,0.800085186958313,0.7736642360687256,0.9042646288871765,0.7659385204315186,0.9098160862922668,0.7651153206825256,0.8947246670722961,0.8162062764167786,0.83378666639328,0.8018889427185059,0.9170894622802734,0.7976370453834534,0.9178941249847412,0.799877941608429,0.8973664045333862
0,0.7751303911209106,0.9204594492912292,0.7329434752464294,0.9221246242523193,0.7008950114250183,0.922722339630127,0.6993756890296936,0.9367622137069702,0.7105056643486023,0.9389468431472778,0.6980898380279541,0.8112372756004333,0.676906168460846,0.8162673711776733,0.6511031985282898,0.810353696346283,0.6272611021995544,0.8070123791694641,0.7354604005813599,0.7914147973060608,0.7314675450325012,0.899570107460022,0.730929970741272,0.9156551361083984,0.7356610298156738,0.9048144221305847,0.7752417325973511,0.8099721074104309,0.7627501487731934,0.9208205938339233,0.7569565176963806,0.9219119548797607,0.7590189576148987,0.9024931192398071,0.8076081871986389,0.8444653153419495,0.7911205291748047,0.9339328408241272,0.7867768406867981,0.9323527812957764,0.7896063923835754,0.9079906344413757
0,0.7769184708595276,0.9222961664199829,0.7348615527153015,0.9256895184516907,0.7002667188644409,0.9274003505706787,0.6912587881088257,0.932601809501648,0.6975281238555908,0.9219380617141724,0.6958819031715393,0.8089137077331543,0.6763594150543213,0.8166167140007019,0.651142418384552,0.8113498091697693,0.6276239156723022,0.8073871731758118,0.732587993144989,0.7873021364212036,0.730099618434906,0.8984588980674744,0.7301988005638123,0.9157932996749878,0.7352784872055054,0.9066977500915527,0.7722694873809814,0.8053691387176514,0.7619366645812988,0.917131245136261,0.7567270398139954,0.9194459319114685,0.7586513757705688,0.9019214510917664,0.8061082363128662,0.8394993543624878,0.7910480499267578,0.9288975596427917,0.7874836921691895,0.9283026456832886,0.7905876040458679,0.9059509038925171
0,0.7757377028465271,0.929806113243103,0.7293304800987244,0.9335100650787354,0.6922542452812195,0.9279674887657166,0.6786004304885864,0.9325355887413025,0.6742507815361023,0.9343644380569458,0.681384265422821,0.8117074966430664,0.6555967330932617,0.8186265230178833,0.6287575960159302,0.8163065314292908,0.6050325632095337,0.815165638923645,0.7179721593856812,0.78818279504776,0.7121193408966064,0.9037905335426331,0.715705156326294,0.9198806285858154,0.723604679107666,0.9078295230865479,0.7584565877914429,0.8050438761711121,0.7458215355873108,0.922487735748291,0.7438231110572815,0.9253950119018555,0.7480315566062927,0.9044148921966553,0.7941300868988037,0.8384581804275513,0.7778646349906921,0.9329479932785034,0.7775236368179321,0.9321933388710022,0.7834059596061707,0.9070035815238953
0,0.7792977094650269,0.9286152124404907,0.7322494983673096,0.9295423030853271,0.692277729511261,0.9245781302452087,0.6763967871665955,0.929786205291748,0.6744903922080994,0.9329918026924133,0.6864811182022095,0.8074712157249451,0.6601821184158325,0.8233284950256348,0.6332976818084717,0.8232436776161194,0.6077238321304321,0.8210063576698303,0.7214414477348328,0.7865884900093079,0.7112303376197815,0.9020602703094482,0.7189859747886658,0.9180984497070312,0.7301740050315857,0.9034327864646912,0.7613707780838013,0.8042089939117432,0.7463046312332153,0.9210786819458008,0.7472878694534302,0.9260964393615723,0.753516674041748,0.9059112668037415,0.7975891828536987,0.838550865650177,0.7796401977539062,0.9308284521102905,0.7812678217887878,0.9323761463165283,0.7881465554237366,0.9089255332946777
0,0.7676724791526794,0.9181831479072571,0.7160202264785767,0.9160765409469604,0.6754129528999329,0.9114823341369629,0.6615496277809143,0.9264612197875977,0.6643093824386597,0.9359623193740845,0.6771078109741211,0.8021803498268127,0.6465093493461609,0.8125747442245483,0.6183286905288696,0.8118958473205566,0.5938328504562378,0.8126339316368103,0.7131204605102539,0.7879790663719177,0.7007261514663696,0.8969928026199341,0.704143762588501,0.9039261937141418,0.7119420766830444,0.8873485922813416,0.7533252239227295,0.8111202120780945,0.7328551411628723,0.9298653602600098,0.7330140471458435,0.9261555075645447,0.7390753030776978,0.9011797308921814,0.7878806591033936,0.8497885465621948,0.7649905681610107,0.9439622163772583,0.7649566531181335,0.9375661611557007,0.7708410024642944,0.9079415202140808
0,0.7694799900054932,0.9164613485336304,0.7170009613037109,0.9176896214485168,0.6760609745979309,0.9161264896392822,0.6629694700241089,0.9306329488754272,0.6680493354797363,0.9387578964233398,0.6754421591758728,0.8030098676681519,0.6472859382629395,0.8115766048431396,0.618497908115387,0.8088959455490112,0.590988278388977,0.8088337779045105,0.7116581797599792,0.7858233451843262,0.7019554376602173,0.9075976610183716,0.7081425786018372,0.9182031750679016,0.7182095050811768,0.9009708166122437,0.7524166107177734,0.8078715205192566,0.7343979477882385,0.9322567582130432,0.7348951697349548,0.9285287857055664,0.7410767078399658,0.9032428860664368,0.7871912717819214,0.8456524014472961,0.7651873230934143,0.9440757036209106,0.7661008834838867,0.9367968440055847,0.7727259397506714,0.9050987362861633
0,0.7582147717475891,0.9203477501869202,0.7042542695999146,0.916495144367218,0.6632167100906372,0.909645140171051,0.6590315699577332,0.926785945892334,0.6751255393028259,0.9355546832084656,0.6682623028755188,0.7951228022575378,0.6300064921379089,0.8117506504058838,0.5989474654197693,0.8118066787719727,0.5717624425888062,0.812070906162262,0.7052521109580994,0.7801513075828552,0.6895037889480591,0.904263436794281,0.6942501068115234,0.9118332266807556,0.702932596206665,0.8901883363723755,0.7460659146308899,0.8054819107055664,0.722061038017273,0.9312796592712402,0.7206292152404785,0.9255498051643372,0.7251171469688416,0.8972252011299133,0.7800681591033936,0.845152735710144,0.7557018995285034,0.9445503950119019,0.7545381784439087,0.935769259929657,0.7588096857070923,0.9015111923217773
0,0.7494224309921265,0.9073786735534668,0.6991057991981506,0.9066982269287109,0.6633815169334412,0.9047611355781555,0.6633373498916626,0.9309189915657043,0.6773160696029663,0.9451876878738403,0.6669637560844421,0.7950270771980286,0.6296302080154419,0.8111833333969116,0.5970607399940491,0.8105191588401794,0.5695692300796509,0.8115970492362976,0.7046407461166382,0.7782288193702698,0.6903449892997742,0.9113893508911133,0.6917721629142761,0.9129238128662109,0.6986231803894043,0.8901638388633728,0.7457247376441956,0.8036218285560608,0.7220851182937622,0.936612069606781,0.7202037572860718,0.9243807792663574,0.7248342633247375,0.8939670324325562,0.7789118885993958,0.8429805636405945,0.7552028298377991,0.9459904432296753,0.753961980342865,0.9320269227027893,0.7584875226020813,0.8942980170249939
0,0.7471609711647034,0.9081142544746399,0.7006599307060242,0.9105357527732849,0.6643396019935608,0.9103367328643799,0.6444209814071655,0.9220861196517944,0.6249178647994995,0.9301023483276367,0.6524401903152466,0.7981123924255371,0.6152467727661133,0.8038250803947449,0.5807590484619141,0.8022932410240173,0.5526871681213379,0.8036195635795593,0.6887438297271729,0.7776747345924377,0.6751034259796143,0.8998119831085205,0.6770724654197693,0.9123058915138245,0.6841675639152527,0.8927876949310303,0.7290264964103699,0.800022542476654,0.7091055512428284,0.9242481589317322,0.7054437398910522,0.9198548793792725,0.709736704826355,0.8946552276611328,0.7624896168708801,0.8355172872543335,0.7414804697036743,0.9351832270622253,0.738964319229126,0.9266213774681091,0.7434328198432922,0.8947937488555908
0,0.745108962059021,0.8991363048553467,0.6987338662147522,0.9051024913787842,0.661038875579834,0.9106877446174622,0.6409517526626587,0.9238361120223999,0.6298474073410034,0.9314548373222351,0.6537685394287109,0.797834575176239,0.6149539947509766,0.8063783049583435,0.5800570845603943,0.8057877421379089,0.5532329082489014,0.8077327609062195,0.6893823146820068,0.7795006632804871,0.6782882809638977,0.9045324921607971,0.6791828870773315,0.9108479022979736,0.688071608543396,0.8900647759437561,0.7294554710388184,0.8018588423728943,0.7112296223640442,0.9296860694885254,0.7061563730239868,0.919854998588562,0.7110381126403809,0.8943791389465332,0.7614871263504028,0.8390225768089294,0.7403824329376221,0.9403494000434875,0.7359606027603149,0.9281213879585266,0.7392393350601196,0.8940074443817139
0,0.7420492172241211,0.906606912612915,0.6923532485961914,0.9062213897705078,0.6540653109550476,0.9053467512130737,0.6333912014961243,0.915040135383606,0.6177051663398743,0.9270928502082825,0.6463286876678467,0.7895519137382507,0.6026623845100403,0.7980865240097046,0.56691575050354,0.7992634177207947,0.5384256839752197,0.8028432726860046,0.6799022555351257,0.7733656167984009,0.6614258289337158,0.8925707340240479,0.6693423390388489,0.9037060737609863,0.6815561056137085,0.8843774199485779,0.718224823474884,0.7977800369262695,0.695991575717926,0.9231094717979431,0.6967933773994446,0.918849527835846,0.7038370370864868,0.8936606049537659,0.751130223274231,0.8361483216285706,0.7287766933441162,0.9359797239303589,0.7295867204666138,0.9269580841064453,0.7356880307197571,0.8944858908653259
0,0.7359233498573303,0.9012970924377441,0.6892690062522888,0.9014886021614075,0.6533510684967041,0.904915452003479,0.6336454153060913,0.9176443219184875,0.6157242655754089,0.9272969961166382,0.6455458402633667,0.792079746723175,0.6028249859809875,0.7969254851341248,0.5663621425628662,0.7957568168640137,0.5363894701004028,0.7985816597938538,0.6797492504119873,0.7736683487892151,0.667273223400116,0.8899483680725098,0.6697020530700684,0.8998186588287354,0.6779661774635315,0.8838846683502197,0.7186294794082642,0.7963974475860596,0.7001879215240479,0.9226246476173401,0.6961309909820557,0.9162983894348145,0.7002142667770386,0.892412543296814,0.7510302066802979,0.8341913223266602,0.7308328151702881,0.9354910254478455,0.7279537320137024,0.9250900745391846,0.7313565015792847,0.8923951983451843
0,0.7081670165061951,0.8862977623939514,0.6611881852149963,0.8838050365447998,0.6230506896972656,0.884303092956543,0.6102673411369324,0.9072385430335999,0.6177256107330322,0.9214324355125427,0.6276958584785461,0.7802352905273438,0.5865621566772461,0.791458010673523,0.5489178895950317,0.7907799482345581,0.5201675295829773,0.7934912443161011,0.6642904877662659,0.7642869353294373,0.6529523134231567,0.8950930833816528,0.6532519459724426,0.890529990196228,0.6617651581764221,0.8673124313354492,0.7055763602256775,0.7907047867774963,0.6847034692764282,0.926387369632721,0.6782644987106323,0.9064010977745056,0.6825113892555237,0.8751630187034607,0.7388986349105835,0.8303902745246887,0.7149878740310669,0.9346916675567627,0.7092050909996033,0.9147103428840637,0.71211177110672,0.8762273192405701
0,0.7086979746818542,0.8815285563468933,0.6647775769233704,0.8781789541244507,0.6257657408714294,0.8788658380508423,0.6123685836791992,0.9045864343643188,0.6196131706237793,0.9215329885482788,0.6291594505310059,0.7806260585784912,0.5876194834709167,0.7922187447547913,0.5499436259269714,0.7878665924072266,0.5207566022872925,0.7873250246047974,0.6651723384857178,0.7638964056968689,0.6514126658439636,0.9021239280700684,0.6513686180114746,0.898515522480011,0.6606524586677551,0.8775129914283752,0.7051247954368591,0.7899367809295654,0.6829818487167358,0.9280543923377991,0.6770652532577515,0.9070091843605042,0.6824017763137817,0.8770352602005005,0.737122654914856,0.8283752799034119,0.7120903730392456,0.9333009123802185,0.7065321803092957,0.9140471816062927,0.7106354832649231,0.8776450753211975
0,0.6985315084457397,0.8844738602638245,0.653291642665863,0.880368709564209,0.6144919395446777,0.8803013563156128,0.6000837683677673,0.9019611477851868,0.6039450168609619,0.9144992828369141,0.6162720918655396,0.7769256234169006,0.5713794231414795,0.7865695357322693,0.5326281785964966,0.7824876308441162,0.5019273161888123,0.780274510383606,0.6536796689033508,0.7598555684089661,0.6409202814102173,0.8887032270431519,0.6433697938919067,0.8865103721618652,0.6532378792762756,0.8647619485855103,0.6950848698616028,0.7867558002471924,0.6737826466560364,0.9219832420349121,0.6697279214859009,0.9035109281539917,0.6764113306999207,0.8728681802749634,0.7290593385696411,0.8260433673858643,0.7047819495201111,0.9301790595054626,0.701816976070404,0.9120774269104004,0.707599401473999,0.8752063512802124
0,0.7009814977645874,0.8781613707542419,0.6584451198577881,0.8757312297821045,0.6196410655975342,0.8781827092170715,0.6030240654945374,0.902509331703186,0.6007992625236511,0.91700679063797,0.6155035495758057,0.776538074016571,0.5719014406204224,0.7856485843658447,0.5334439277648926,0.7808526158332825,0.5032050609588623,0.7792482972145081,0.6534448862075806,0.7580872774124146,0.6403726935386658,0.8938924074172974,0.6410655379295349,0.8920326232910156,0.6512627005577087,0.8724057674407959,0.6943852305412292,0.7844879627227783,0.6734257936477661,0.921920120716095,0.6689549088478088,0.9028180241584778,0.6755332350730896,0.8726595640182495,0.7274646759033203,0.8232744932174683,0.70423424243927,0.9271620512008667,0.7000260949134827,0.910040020942688,0.7047939896583557,0.874160647392273
0,0.699287474155426,0.8757844567298889,0.6538516283035278,0.8709139227867126,0.6163702011108398,0.8725752234458923,0.5974634289741516,0.8922533988952637,0.5878151655197144,0.9072259068489075,0.6100285649299622,0.7670518755912781,0.5637735724449158,0.7782129049301147,0.5246647596359253,0.7746807932853699,0.49429166316986084,0.7739111185073853,0.6456770300865173,0.7499440908432007,0.6297779083251953,0.8858135938644409,0.6321812868118286,0.8861192464828491,0.6433665752410889,0.8641255497932434,0.6864229440689087,0.7765906453132629,0.6644185781478882,0.914559543132782,0.6613158583641052,0.8962208032608032,0.6688421964645386,0.8657611012458801,0.7203712463378906,0.8151455521583557,0.6964315176010132,0.9223693609237671,0.694279134273529,0.9044235348701477,0.700680673122406,0.8674144148826599
0,0.7011522650718689,0.8711158037185669,0.6554090976715088,0.8681121468544006,0.6188938617706299,0.8730238676071167,0.6009690761566162,0.8958315253257751,0.5860705375671387,0.914506733417511,0.6094006299972534,0.7667624354362488,0.5625922083854675,0.7769289016723633,0.523639440536499,0.7726827263832092,0.4933440387248993,0.7717243432998657,0.6448161602020264,0.7502109408378601,0.6296343207359314,0.8897427320480347,0.6337215304374695,0.8900125622749329,0.6460716128349304,0.8693685531616211,0.6848858594894409,0.7770130038261414,0.6637131571769714,0.9177294373512268,0.6621483564376831,0.8975205421447754,0.669837236404419,0.8670485615730286,0.7185105085372925,0.8154268264770508,0.6947715878486633,0.9227324724197388,0.6930699944496155,0.9048506617546082,0.6992663145065308,0.8691078424453735
0,0.6937264204025269,0.8683961629867554,0.6473210453987122,0.8655754327774048,0.612052321434021,0.8683340549468994,0.5917861461639404,0.8836446404457092,0.5790726542472839,0.8950245380401611,0.5963302254676819,0.7546267509460449,0.5496077537536621,0.7686301469802856,0.510600209236145,0.7627025842666626,0.48055499792099,0.7572705149650574,0.63395094871521,0.7371523380279541,0.6252073645591736,0.8680978417396545,0.6282138228416443,0.8698394894599915,0.6369988918304443,0.8443723320960999,0.6762809157371521,0.7633626461029053,0.6605997085571289,0.8973348140716553,0.6558235287666321,0.8843812346458435,0.6601913571357727,0.8536816239356995,0.7105994820594788,0.8032642006874084,0.6927822828292847,0.9070915579795837,0.6884377598762512,0.8918754458427429,0.6908684968948364,0.8538245558738708
0,0.6891566514968872,0.8646053671836853,0.645731508731842,0.8626492619514465,0.6109777688980103,0.8667572736740112,0.5919123291969299,0.8870680928230286,0.5801350474357605,0.90396648645401,0.5943423509597778,0.7569807171821594,0.5482816696166992,0.7687197327613831,0.511536180973053,0.7613074779510498,0.4833996891975403,0.7544623613357544,0.6322475671768188,0.7392246723175049,0.6239144206047058,0.8701097369194031,0.6280992031097412,0.869498074054718,0.6386346817016602,0.8446440100669861,0.6751954555511475,0.763852596282959,0.6586103439331055,0.8975766897201538,0.6561013460159302,0.8835173845291138,0.6616377234458923,0.8541746139526367,0.710590660572052,0.801170289516449,0.6918662190437317,0.9041353464126587,0.6894405484199524,0.8889060020446777,0.6928441524505615,0.8533404469490051
0,0.6960732340812683,0.8398470878601074,0.6496612429618835,0.8323137760162354,0.6118326783180237,0.836264967918396,0.5872910022735596,0.8528326153755188,0.576945424079895,0.8613417148590088,0.596489667892456,0.7217549681663513,0.5501794815063477,0.7280122637748718,0.512234091758728,0.717756986618042,0.47852838039398193,0.7058154940605164,0.632422924041748,0.7034744620323181,0.6169595122337341,0.8316606283187866,0.6192768812179565,0.8386499881744385,0.6265438199043274,0.8184620141983032,0.673913836479187,0.7291363477706909,0.6556089520454407,0.8632864356040955,0.6527696847915649,0.8511629104614258,0.658962607383728,0.8233058452606201,0.7085636258125305,0.7671279907226562,0.6871880292892456,0.8671354055404663,0.6849268078804016,0.8537388443946838,0.6897855997085571,0.8187138438224792
0,0.6967629194259644,0.8152390122413635,0.6491878032684326,0.8138467073440552,0.6144157648086548,0.8169575929641724,0.5903571844100952,0.8289479613304138,0.5741828680038452,0.8393455743789673,0.5956922769546509,0.7016413807868958,0.5483490824699402,0.7021886706352234,0.5108948349952698,0.6922548413276672,0.47905218601226807,0.6808308959007263,0.6311537027359009,0.6798267364501953,0.6164669394493103,0.8082532286643982,0.6197033524513245,0.8231859803199768,0.6283637285232544,0.8072784543037415,0.6726369261741638,0.7035832405090332,0.6566978096961975,0.8407806158065796,0.6536148190498352,0.8340551257133484,0.6586617827415466,0.8081203103065491,0.7072087526321411,0.7420473694801331,0.6900806427001953,0.8488244414329529,0.6892387866973877,0.8413403630256653,0.6940880417823792,0.810259222984314
0,0.705026388168335,0.8120927214622498,0.6553491950035095,0.8103579878807068,0.6171015501022339,0.8124567866325378,0.5930866003036499,0.8283650875091553,0.57188481092453,0.8460463881492615,0.5972267389297485,0.701374351978302,0.5471928715705872,0.7000970244407654,0.5115067958831787,0.6903278231620789,0.4819377064704895,0.679686427116394,0.6312228441238403,0.6815581321716309,0.6162357330322266,0.8067874908447266,0.6230810880661011,0.8198270201683044,0.6346612572669983,0.8034303784370422,0.6722095012664795,0.7050092220306396,0.654870331287384,0.8396010398864746,0.6558068990707397,0.8347592949867249,0.6630647778511047,0.8106436729431152,0.7073789834976196,0.7418462038040161,0.6896335482597351,0.84760981798172,0.6902469396591187,0.8399661779403687,0.6955169439315796,0.8092982172966003
0,0.7144942283630371,0.7932076454162598,0.662137508392334,0.7956252098083496,0.6228461265563965,0.798835039138794,0.5965179800987244,0.8108160495758057,0.5768572688102722,0.8184027671813965,0.5971266031265259,0.6818476319313049,0.547163188457489,0.6785783171653748,0.5084260106086731,0.6644619703292847,0.47564464807510376,0.6507309079170227,0.6304892301559448,0.6608543992042542,0.6156461834907532,0.7846775650978088,0.6244695782661438,0.8010666370391846,0.6345685124397278,0.7821227312088013,0.6716187000274658,0.6822778582572937,0.6552633047103882,0.8136036992073059,0.6568948030471802,0.8112457394599915,0.6616437435150146,0.7832596302032471,0.7069520354270935,0.719792902469635,0.6893213987350464,0.826331377029419,0.6896552443504333,0.8198525309562683,0.6923553347587585,0.7862633466720581
0,0.7114041447639465,0.7946926355361938,0.6572129726409912,0.7980286478996277,0.6192187666893005,0.8024976253509521,0.5962814092636108,0.8125623464584351,0.57792729139328,0.8168191313743591,0.5996784567832947,0.6851640343666077,0.5485934019088745,0.6773653626441956,0.5099119544029236,0.6628246903419495,0.47684162855148315,0.6500778198242188,0.6329417824745178,0.6647557020187378,0.6178386807441711,0.7831583619117737,0.6235080361366272,0.802099883556366,0.6327077150344849,0.7891981601715088,0.6736113429069519,0.6852445602416992,0.657619833946228,0.8146542906761169,0.6577233076095581,0.8126345276832581,0.6631793975830078,0.7883066534996033,0.7090198993682861,0.7209776043891907,0.6914548873901367,0.8238705992698669,0.6906461715698242,0.8181898593902588,0.693695068359375,0.7865356206893921
0,0.711452066898346,0.769172728061676,0.6549649834632874,0.7738335728645325,0.6153962016105652,0.7796558737754822,0.5926070809364319,0.7886209487915039,0.5796509981155396,0.7806151509284973,0.5983785390853882,0.6560293436050415,0.5499628186225891,0.6537867784500122,0.5127531290054321,0.6409855484962463,0.48136091232299805,0.6272207498550415,0.6338863372802734,0.6337634921073914,0.6167961359024048,0.7440780997276306,0.6178411245346069,0.7651596069335938,0.6235826015472412,0.753296434879303,0.6745278239250183,0.6526136994361877,0.6562060117721558,0.7737984657287598,0.6519314646720886,0.7763839364051819,0.6544458270072937,0.7547327280044556,0.7081010937690735,0.6890113353729248,0.6902037262916565,0.7873519659042358,0.6861845850944519,0.7841113805770874,0.6860793828964233,0.7543812990188599
0,0.7110406160354614,0.7622879147529602,0.657368540763855,0.7692714929580688,0.6192686557769775,0.7760361433029175,0.5965175032615662,0.7875410318374634,0.5808529853820801,0.7845591306686401,0.6005199551582336,0.6605879068374634,0.5525193810462952,0.6518520712852478,0.5139415860176086,0.6371468305587769,0.4814543128013611,0.6240988969802856,0.634843647480011,0.635506272315979,0.6238747239112854,0.7478615045547485,0.6226404905319214,0.7701972126960754,0.6276591420173645,0.7624682784080505,0.6755797863006592,0.6524731516838074,0.6609125137329102,0.7734445929527283,0.6527997255325317,0.7763517498970032,0.6537445783615112,0.7593037486076355,0.7098208665847778,0.6857521533966064,0.6948332190513611,0.7811762690544128,0.6900269389152527,0.776367723941803,0.6909703612327576,0.7480311989784241
0,0.7134699821472168,0.7055526375770569,0.657536506652832,0.7078955173492432,0.6138353943824768,0.7102842926979065,0.5841626524925232,0.7108414769172668,0.5734584927558899,0.7084633708000183,0.6047903299331665,0.5924267172813416,0.5595909953117371,0.5859513878822327,0.5229781270027161,0.5683785676956177,0.49308934807777405,0.5530102252960205,0.6362862586975098,0.5674680471420288,0.6249813437461853,0.6750919818878174,0.6207386255264282,0.7078852653503418,0.6216092705726624,0.703691840171814,0.6746121644973755,0.5825594663619995,0.6651270389556885,0.6895412802696228,0.6579522490501404,0.7016751766204834,0.6585286855697632,0.6879251003265381,0.7085946798324585,0.6138904690742493,0.7014954090118408,0.6933740377426147,0.6965002417564392,0.6978853344917297,0.6963024139404297,0.6762705445289612
0,0.7083666920661926,0.6721404790878296,0.6565142869949341,0.6823742985725403,0.612543523311615,0.6816949844360352,0.5853972434997559,0.6759419441223145,0.5699371695518494,0.6582831740379333,0.602584183216095,0.5616576075553894,0.5583761930465698,0.5373777747154236,0.5226017236709595,0.5139221549034119,0.49286770820617676,0.4942511320114136,0.6331055164337158,0.529617428779602,0.6267709136009216,0.6231485605239868,0.6287534236907959,0.662259042263031,0.6350100040435791,0.6631954908370972,0.6703799962997437,0.538474440574646,0.667598307132721,0.635312557220459,0.6640417575836182,0.6572156548500061,0.6660918593406677,0.6484079957008362,0.7048749327659607,0.5658719539642334,0.704391598701477,0.6395384073257446,0.7017747759819031,0.6539317965507507,0.7033898830413818,0.640834391117096
0,0.7079072594642639,0.6704168915748596,0.6550219655036926,0.6820960640907288,0.6083104014396667,0.6775122880935669,0.5795730352401733,0.6681880950927734,0.5644758939743042,0.6471862196922302,0.6012887358665466,0.5621539354324341,0.5522958040237427,0.5344796776771545,0.5148367285728455,0.5099886655807495,0.48661166429519653,0.48937228322029114,0.6324877142906189,0.5318825244903564,0.6246386170387268,0.6179288625717163,0.6292814016342163,0.6590205430984497,0.637699544429779,0.6638143062591553,0.6694444417953491,0.5387745499610901,0.6650753617286682,0.6305457353591919,0.662573516368866,0.6558770537376404,0.6645469665527344,0.6498828530311584,0.7037962675094604,0.5636531710624695,0.7008551955223083,0.6365754008293152,0.6976943612098694,0.6557952165603638,0.6988661289215088,0.6464585661888123
0,0.7060920000076294,0.637715220451355,0.6535177230834961,0.6486337780952454,0.6049081087112427,0.646356999874115,0.5741097927093506,0.6424207091331482,0.5598740577697754,0.629700779914856,0.5994743704795837,0.5263453125953674,0.5505712032318115,0.4938783049583435,0.5136941075325012,0.4679546356201172,0.48453110456466675,0.44739824533462524,0.6320852041244507,0.49242302775382996,0.6237057447433472,0.5630572438240051,0.6249404549598694,0.6092197299003601,0.6311225295066833,0.6231686472892761,0.6712281107902527,0.4954856038093567,0.667348325252533,0.5721549391746521,0.663868248462677,0.6048977375030518,0.6661818623542786,0.6089091300964355,0.7084890604019165,0.516576886177063,0.7083320021629333,0.5754088759422302,0.7022613286972046,0.6017740368843079,0.7019625902175903,0.6028366684913635
0,0.7068197727203369,0.6361527442932129,0.6544610857963562,0.6469627618789673,0.6085268259048462,0.6444955468177795,0.5787907838821411,0.640510082244873,0.5672851204872131,0.6197543740272522,0.5974863767623901,0.525274932384491,0.5491772890090942,0.49263790249824524,0.5128905177116394,0.4666968882083893,0.4849667251110077,0.4450185298919678,0.6322574019432068,0.49382326006889343,0.624804675579071,0.5706109404563904,0.6296333074569702,0.6155279278755188,0.6370312571525574,0.6250554323196411,0.6725789308547974,0.4981291592121124,0.6677948832511902,0.5822069048881531,0.6655751466751099,0.6124911904335022,0.6670222282409668,0.6096935868263245,0.7105648517608643,0.5201563835144043,0.7075240612030029,0.5897441506385803,0.702745258808136,0.613593339920044,0.7027051448822021,0.6078580021858215
